"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name"
"AE","Chhattisgarh","3","33","2013","12","0","4","6","RAJKUMARI DHRUW","F","GGP","977","ST","140387","183279","AKALTARA","GEN","CHHATTISGARH PLAINS","8","76.6","0.7","yes","355","0.25","2.7","AECGAEMP1266","","","TRUE","2","GGP","","AKALTARA","TRUE","TRUE","0","FALSE","FALSE","TRUE","40","JANJGIR-CHAMPA"
"AE","Chhattisgarh","3","33","2013","12","0","4","7","DILESH KUMAR KHANDE","M","LJP","622","SC","140387","183279","AKALTARA","GEN","CHHATTISGARH PLAINS","8","76.6","0.44","yes","99","0.07","2.7","AECGAEMP2278","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","28","JANJGIR-CHAMPA"
"AE","Chhattisgarh","3","33","2013","12","0","4","8","MANHARAN LAL KURREY","M","BASMM","523","SC","140387","183279","AKALTARA","GEN","CHHATTISGARH PLAINS","8","76.6","0.37","yes","50","0.04","2.7","AECGAEMP2276","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","JANJGIR-CHAMPA"
"AE","Chhattisgarh","3","33","2013","12","0","4","9","RAMESH KUMAR BANJARE","M","BHBP","473","SC","140387","183279","AKALTARA","GEN","CHHATTISGARH PLAINS","8","76.6","0.34","yes","0","0","2.7","AECGAEMP2275","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","JANJGIR-CHAMPA"
"AE","Chhattisgarh","3","34","2013","12","0","4","1","MOTI LAL DEVANGAN","M","INC","54291","GEN","133468","180357","JANJGIR-CHAMPA","GEN","CHHATTISGARH PLAINS","8","74","40.68","no","10211","7.65","3.12","AECGAEMP1277","","","TRUE","2","INC","","JANJGIR-CHAMPA","TRUE","TRUE","1","FALSE","FALSE","TRUE","58","JANJGIR-CHAMPA"
"AE","Chhattisgarh","3","34","2013","12","0","4","2","NARAYAN PRASAD CHANDEL","M","BJP","44080","GEN","133468","180357","JANJGIR-CHAMPA","GEN","CHHATTISGARH PLAINS","8","74","33.03","no","16593","12.43","3.12","AEMP19827","","","TRUE","2","BJP","","JANJGIR-CHAMPA","TRUE","TRUE","1","FALSE","TRUE","TRUE","48","JANJGIR-CHAMPA"
"AE","Chhattisgarh","3","34","2013","12","0","4","3","AMAR SINGH RATHORE","M","BSP","27487","GEN","133468","180357","JANJGIR-CHAMPA","GEN","CHHATTISGARH PLAINS","8","74","20.59","no","24665","18.48","3.12","AECGAEMP2284","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","50","JANJGIR-CHAMPA"
"AE","Chhattisgarh","3","34","2013","12","0","4","4","None of the Above","","NOTA","2822","","133468","180357","JANJGIR-CHAMPA","GEN","CHHATTISGARH PLAINS","8","74","2.11","yes","1567","1.17","3.12","","","","TRUE","","","","","","","","","FALSE","FALSE","","JANJGIR-CHAMPA"
"AE","Chhattisgarh","3","34","2013","12","0","4","5","SHIV NARAYAN KARSH ADVOCATE","M","LJP","1255","GEN","133468","180357","JANJGIR-CHAMPA","GEN","CHHATTISGARH PLAINS","8","74","0.94","yes","111","0.08","3.12","AECGAEMP1275","","","TRUE","2","LJP","","JANJGIR-CHAMPA","TRUE","TRUE","0","FALSE","FALSE","TRUE","40","JANJGIR-CHAMPA"
"AE","Chhattisgarh","3","34","2013","12","0","4","6","PUNYATMA KASHYAP","M","IND","1144","GEN","133468","180357","JANJGIR-CHAMPA","GEN","CHHATTISGARH PLAINS","8","74","0.86","yes","92","0.07","3.12","AECGAEMP2292","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","28","JANJGIR-CHAMPA"
"AE","Chhattisgarh","3","34","2013","12","0","4","7","UDAL KIRAN","M","BASMM","1052","SC","133468","180357","JANJGIR-CHAMPA","GEN","CHHATTISGARH PLAINS","8","74","0.79","yes","304","0.23","3.12","AECGAEMP2286","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","51","JANJGIR-CHAMPA"
"AE","Chhattisgarh","3","34","2013","12","0","4","8","MAYARAM NAT","M","AA S P","748","SC","133468","180357","JANJGIR-CHAMPA","GEN","CHHATTISGARH PLAINS","8","74","0.56","yes","159","0.12","3.12","GECG2237","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","50","JANJGIR-CHAMPA"
"AE","Chhattisgarh","3","34","2013","12","0","4","9","YOGESH SHARMA","M","NPEP","589","GEN","133468","180357","JANJGIR-CHAMPA","GEN","CHHATTISGARH PLAINS","8","74","0.44","yes","0","0","3.12","AECGAEMP2288","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","34","JANJGIR-CHAMPA"
"AE","Chhattisgarh","3","35","2013","12","0","4","1","DOCTOR KHILAWAN SAHU","M","BJP","51577","GEN","136023","178494","SAKTI","GEN","CHHATTISGARH PLAINS","14","76.21","37.92","no","9033","6.64","3.85","AECGAEMP2293","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","39","JANJGIR-CHAMPA"
"AE","Chhattisgarh","3","35","2013","12","0","4","2","SAROJA MANHARAN RATHORE","F","INC","42544","GEN","136023","178494","SAKTI","GEN","CHHATTISGARH PLAINS","14","76.21","31.28","no","28413","20.89","3.85","AECGAEMP344","","","TRUE","3","INC","","SAKTI","TRUE","TRUE","1","FALSE","TRUE","TRUE","48","JANJGIR-CHAMPA"
"AE","Chhattisgarh","3","35","2013","12","0","4","3","SAHASRAM KARSH","M","BSP","14131","GEN","136023","178494","SAKTI","GEN","CHHATTISGARH PLAINS","14","76.21","10.39","yes","1223","0.9","3.85","AECGAEMP1290","","","TRUE","2","BSP","","SAKTI","TRUE","TRUE","0","FALSE","FALSE","TRUE","45","JANJGIR-CHAMPA"
"AE","Chhattisgarh","3","35","2013","12","0","4","4","RAJA SURENDRA BAHADUR SINGH","M","GGP","12908","ST","136023","178494","SAKTI","GEN","CHHATTISGARH PLAINS","14","76.21","9.49","yes","7521","5.53","3.85","AEMP19840","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","72","JANJGIR-CHAMPA"
"AE","Chhattisgarh","3","35","2013","12","0","4","5","KRISHNA KUMAR GABEL","M","CSM","5387","GEN","136023","178494","SAKTI","GEN","CHHATTISGARH PLAINS","14","76.21","3.96","yes","2767","2.03","3.85","AECGAEMP2300","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","32","JANJGIR-CHAMPA"
"AE","Chhattisgarh","3","35","2013","12","0","4","6","None of the Above","","NOTA","2620","","136023","178494","SAKTI","GEN","CHHATTISGARH PLAINS","14","76.21","1.93","yes","1381","1.02","3.85","","","","TRUE","","","","","","","","","FALSE","FALSE","","JANJGIR-CHAMPA"
"AE","Chhattisgarh","3","35","2013","12","0","4","7","DEEPAK DUBEY","M","NCP","1239","GEN","136023","178494","SAKTI","GEN","CHHATTISGARH PLAINS","14","76.21","0.91","yes","158","0.12","3.85","AECGAEMP2302","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","34","JANJGIR-CHAMPA"
"AE","Chhattisgarh","3","35","2013","12","0","4","8","PRAKASH KUMAR URANW","M","IND","1081","ST","136023","178494","SAKTI","GEN","CHHATTISGARH PLAINS","14","76.21","0.79","yes","145","0.11","3.85","AECGAEMP2303","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","30","JANJGIR-CHAMPA"
"AE","Chhattisgarh","3","35","2013","12","0","4","9","JAGESHWAR SINGH RAJ","M","IND","936","ST","136023","178494","SAKTI","GEN","CHHATTISGARH PLAINS","14","76.21","0.69","yes","13","0.01","3.85","AECGAEMP2304","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","44","JANJGIR-CHAMPA"
"AE","Chhattisgarh","3","35","2013","12","0","4","10","NARSINGH SAHU","M","IND","923","GEN","136023","178494","SAKTI","GEN","CHHATTISGARH PLAINS","14","76.21","0.68","yes","127","0.09","3.85","AECGAEMP2296","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","25","JANJGIR-CHAMPA"
"AE","Chhattisgarh","3","35","2013","12","0","4","11","RAMPRASAD SAHU","M","IND","796","GEN","136023","178494","SAKTI","GEN","CHHATTISGARH PLAINS","14","76.21","0.59","yes","263","0.19","3.85","AECGAEMP2305","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","JANJGIR-CHAMPA"
"AE","Chhattisgarh","3","35","2013","12","0","4","12","SAHDEO DIWAKAR","M","BASMM","533","SC","136023","178494","SAKTI","GEN","CHHATTISGARH PLAINS","14","76.21","0.39","yes","38","0.03","3.85","AECGAEMP2294","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","32","JANJGIR-CHAMPA"
"AE","Chhattisgarh","3","35","2013","12","0","4","13","LAHRU YADAV","M","CSP","495","GEN","136023","178494","SAKTI","GEN","CHHATTISGARH PLAINS","14","76.21","0.36","yes","16","0.01","3.85","AECGAEMP2295","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","48","JANJGIR-CHAMPA"
"AE","Chhattisgarh","3","35","2013","12","0","4","14","CHAMARU RAM YADAW","M","IND","479","GEN","136023","178494","SAKTI","GEN","CHHATTISGARH PLAINS","14","76.21","0.35","yes","105","0.08","3.85","AECGAEMP2299","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","72","JANJGIR-CHAMPA"
"AE","Chhattisgarh","3","35","2013","12","0","4","15","SATKUMAR CHANDRA","M","LJP","374","GEN","136023","178494","SAKTI","GEN","CHHATTISGARH PLAINS","14","76.21","0.27","yes","0","0","3.85","AECGAEMP2306","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","JANJGIR-CHAMPA"
"AE","Chhattisgarh","3","36","2013","12","0","4","1","YUDHVIR SINGH JUDEV","M","BJP","51295","GEN","151845","194710","CHANDRAPUR","GEN","CHHATTISGARH PLAINS","16","77.99","33.78","no","6217","4.09","3.57","AECGAEMP1294","","","TRUE","2","BJP","","CHANDRAPUR","TRUE","TRUE","2","FALSE","TRUE","TRUE","31","JANJGIR-CHAMPA"
"AE","Chhattisgarh","3","36","2013","12","0","4","2","RAM KUMAR YADAV","M","BSP","45078","GEN","151845","194710","CHANDRAPUR","GEN","CHHATTISGARH PLAINS","16","77.99","29.69","no","2485","1.64","3.57","AECGAEMP2314","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","34","JANJGIR-CHAMPA"
"AE","Chhattisgarh","3","36","2013","12","0","4","3","NOVEL KUMAR VERMA (GAVEL)","M","INC","42593","GEN","151845","194710","CHANDRAPUR","GEN","CHHATTISGARH PLAINS","16","77.99","28.05","no","40227","26.49","3.57","AEMP16537","","","TRUE","3","NCP","","CHANDRAPUR","TRUE","FALSE","1","TRUE","FALSE","TRUE","53","JANJGIR-CHAMPA"
"AE","Chhattisgarh","3","36","2013","12","0","4","4","RAM KUMAR YADAW SON OF MAHETTAR YADAW","M","IND","2366","GEN","151845","194710","CHANDRAPUR","GEN","CHHATTISGARH PLAINS","16","77.99","1.56","yes","731","0.48","3.57","AECGAEMP2316","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","27","JANJGIR-CHAMPA"
"AE","Chhattisgarh","3","36","2013","12","0","4","5","RAM KUMAR YADAW SON OF JETHHURAM YADAW","M","IND","1635","GEN","151845","194710","CHANDRAPUR","GEN","CHHATTISGARH PLAINS","16","77.99","1.08","yes","114","0.08","3.57","AECGAEMP2317","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","27","JANJGIR-CHAMPA"
"AE","Chhattisgarh","3","36","2013","12","0","4","6","KUNJESHWAR KUMAR RATHORE","M","IND","1521","GEN","151845","194710","CHANDRAPUR","GEN","CHHATTISGARH PLAINS","16","77.99","1","yes","5","0","3.57","AECGAEMP2318","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","30","JANJGIR-CHAMPA"
"AE","Chhattisgarh","3","36","2013","12","0","4","7","None of the Above","","NOTA","1516","","151845","194710","CHANDRAPUR","GEN","CHHATTISGARH PLAINS","16","77.99","1","yes","270","0.18","3.57","","","","TRUE","","","","","","","","","FALSE","FALSE","","JANJGIR-CHAMPA"
"AE","Chhattisgarh","3","36","2013","12","0","4","8","SHAYAMA BAI GAVAL","F","GGP","1246","GEN","151845","194710","CHANDRAPUR","GEN","CHHATTISGARH PLAINS","16","77.99","0.82","yes","317","0.21","3.57","AECGAEMP2323","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","26","JANJGIR-CHAMPA"
"AE","Chhattisgarh","3","36","2013","12","0","4","9","PURANDHAR SAURA","M","NPEP","929","ST","151845","194710","CHANDRAPUR","GEN","CHHATTISGARH PLAINS","16","77.99","0.61","yes","32","0.02","3.57","AECGAEMP2312","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","JANJGIR-CHAMPA"
"AE","Chhattisgarh","3","36","2013","12","0","4","10","KANHAIYALAL TADON","M","LJP","897","SC","151845","194710","CHANDRAPUR","GEN","CHHATTISGARH PLAINS","16","77.99","0.59","yes","186","0.12","3.57","AECGAEMP2309","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","29","JANJGIR-CHAMPA"
"AE","Chhattisgarh","3","36","2013","12","0","4","11","SHYAM KUMAR SAHU","M","BSCP","711","GEN","151845","194710","CHANDRAPUR","GEN","CHHATTISGARH PLAINS","16","77.99","0.47","yes","310","0.2","3.57","AECGAEMP2320","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","JANJGIR-CHAMPA"
"AE","Chhattisgarh","3","36","2013","12","0","4","12","MADHU PRASAD MADHUKAR TRECTORMAKAINIK","M","SP","401","ST","151845","194710","CHANDRAPUR","GEN","CHHATTISGARH PLAINS","16","77.99","0.26","yes","16","0.01","3.57","AECGAEMP2324","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43","JANJGIR-CHAMPA"
"AE","Chhattisgarh","3","36","2013","12","0","4","13","C. R. KHANDE","M","HJP","385","SC","151845","194710","CHANDRAPUR","GEN","CHHATTISGARH PLAINS","16","77.99","0.25","yes","41","0.03","3.57","AECGAEMP1304","","","TRUE","2","IND","","CHANDRAPUR","TRUE","FALSE","0","FALSE","FALSE","TRUE","30","JANJGIR-CHAMPA"
"AE","Chhattisgarh","3","36","2013","12","0","4","14","SHANKAR LAL KENWAT","M","SBSP","344","GEN","151845","194710","CHANDRAPUR","GEN","CHHATTISGARH PLAINS","16","77.99","0.23","yes","32","0.02","3.57","AECGAEMP2311","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","25","JANJGIR-CHAMPA"
"AE","Chhattisgarh","3","36","2013","12","0","4","15","PRAHLAD YADAV","M","CSP","312","GEN","151845","194710","CHANDRAPUR","GEN","CHHATTISGARH PLAINS","16","77.99","0.21","yes","1","0","3.57","AECGAEMP2321","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","69","JANJGIR-CHAMPA"
"AE","Chhattisgarh","3","36","2013","12","0","4","16","GHURVA RAM MIRENDRA","M","BHDC","311","SC","151845","194710","CHANDRAPUR","GEN","CHHATTISGARH PLAINS","16","77.99","0.2","yes","6","0","3.57","AECGAEMP2322","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","45","JANJGIR-CHAMPA"
"AE","Chhattisgarh","3","36","2013","12","0","4","17","DUJRAM DHIRHE","M","CSM","305","SC","151845","194710","CHANDRAPUR","GEN","CHHATTISGARH PLAINS","16","77.99","0.2","yes","0","0","3.57","AECGAEMP2313","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","47","JANJGIR-CHAMPA"
"AE","Chhattisgarh","3","37","2013","12","0","4","1","KESHAV CHANDRA","M","BSP","47188","GEN","144099","203216","JAIJAIPUR","GEN","CHHATTISGARH PLAINS","14","70.91","32.75","no","2579","1.79","3.57","AECGAEMP1313","","","TRUE","2","BSP","","JAIJAIPUR","TRUE","TRUE","1","FALSE","FALSE","TRUE","48","JANJGIR-CHAMPA"
"AE","Chhattisgarh","3","37","2013","12","0","4","2","DR. KAILASH SAHU","M","BJP","44609","GEN","144099","203216","JAIJAIPUR","GEN","CHHATTISGARH PLAINS","14","70.91","30.96","no","6539","4.54","3.57","AECGAEMP2334","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","49","JANJGIR-CHAMPA"
"AE","Chhattisgarh","3","37","2013","12","0","4","3","DR. MAHANT RAMSUNDARDAS","M","INC","38070","GEN","144099","203216","JAIJAIPUR","GEN","CHHATTISGARH PLAINS","14","70.91","26.42","no","35439","24.59","3.57","AECGAEMP2339","","","TRUE","3","INC","","JAIJAIPUR","TRUE","TRUE","2","FALSE","TRUE","TRUE","47","JANJGIR-CHAMPA"
"AE","Chhattisgarh","3","37","2013","12","0","4","4","MUKESH VOHRA","M","CPI","2631","GEN","144099","203216","JAIJAIPUR","GEN","CHHATTISGARH PLAINS","14","70.91","1.83","yes","242","0.17","3.57","AECGAEMP2335","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","45","JANJGIR-CHAMPA"
"AE","Chhattisgarh","3","37","2013","12","0","4","5","None of the Above","","NOTA","2389","","144099","203216","JAIJAIPUR","GEN","CHHATTISGARH PLAINS","14","70.91","1.66","yes","13","0.01","3.57","","","","TRUE","","","","","","","","","FALSE","FALSE","","JANJGIR-CHAMPA"
"AE","Chhattisgarh","3","37","2013","12","0","4","6","VIKRAMADITYA SINGH JUDEV","M","IND","2376","GEN","144099","203216","JAIJAIPUR","GEN","CHHATTISGARH PLAINS","14","70.91","1.65","yes","737","0.51","3.57","AECGAEMP2326","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41","JANJGIR-CHAMPA"
"AE","Chhattisgarh","3","37","2013","12","0","4","7","BHAIYALAL JAISWAL","M","SP","1639","GEN","144099","203216","JAIJAIPUR","GEN","CHHATTISGARH PLAINS","14","70.91","1.14","yes","260","0.18","3.57","AECGAEMP2337","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","46","JANJGIR-CHAMPA"
"AE","Chhattisgarh","3","37","2013","12","0","4","8","LAKHAN KUMAR KHUNTE","M","IND","1379","SC","144099","203216","JAIJAIPUR","GEN","CHHATTISGARH PLAINS","14","70.91","0.96","yes","165","0.11","3.57","AECGAEMP2338","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","28","JANJGIR-CHAMPA"
"AE","Chhattisgarh","3","37","2013","12","0","4","9","MANHARAN SINGH SIDAR","M","GGP","1214","ST","144099","203216","JAIJAIPUR","GEN","CHHATTISGARH PLAINS","14","70.91","0.84","yes","594","0.41","3.57","AECGAEMP2336","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","31","JANJGIR-CHAMPA"
"AE","Chhattisgarh","3","37","2013","12","0","4","10","RESHAMLAL BHARDWAJ","M","IND","620","SC","144099","203216","JAIJAIPUR","GEN","CHHATTISGARH PLAINS","14","70.91","0.43","yes","148","0.1","3.57","AECGAEMP2328","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","70","JANJGIR-CHAMPA"
"AE","Chhattisgarh","3","37","2013","12","0","4","11","PREM SHANKAR MAHILANGE","M","LJP","472","SC","144099","203216","JAIJAIPUR","GEN","CHHATTISGARH PLAINS","14","70.91","0.33","yes","3","0","3.57","AECGAEMP1319","","","TRUE","2","LJP","","JAIJAIPUR","TRUE","TRUE","0","FALSE","FALSE","TRUE","42","JANJGIR-CHAMPA"
"AE","Chhattisgarh","3","37","2013","12","0","4","12","KHEMIN BAI","F","CSM","469","SC","144099","203216","JAIJAIPUR","GEN","CHHATTISGARH PLAINS","14","70.91","0.33","yes","12","0.01","3.57","AECGAEMP2330","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","52","JANJGIR-CHAMPA"
"AE","Chhattisgarh","3","37","2013","12","0","4","13","RAKESH KUMAR BHAVE","M","IND","457","SC","144099","203216","JAIJAIPUR","GEN","CHHATTISGARH PLAINS","14","70.91","0.32","yes","106","0.07","3.57","AECGAEMP2331","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","39","JANJGIR-CHAMPA"
"AE","Chhattisgarh","3","37","2013","12","0","4","14","DHANESHWAR PRASAD SAHU","M","SHS","351","GEN","144099","203216","JAIJAIPUR","GEN","CHHATTISGARH PLAINS","14","70.91","0.24","yes","116","0.08","3.57","AECGAEMP2332","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","50","JANJGIR-CHAMPA"
"AE","Chhattisgarh","3","37","2013","12","0","4","15","DEV KUMAR JAISWAL","M","SBSP","235","GEN","144099","203216","JAIJAIPUR","GEN","CHHATTISGARH PLAINS","14","70.91","0.16","yes","0","0","3.57","AECGAEMP2333","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","39","JANJGIR-CHAMPA"
"AE","Chhattisgarh","3","38","2013","12","0","4","1","AMBESH JANGRE","M","BJP","45342","SC","126942","176018","PAMGARH","SC","CHHATTISGARH PLAINS","9","72.12","35.72","no","8125","6.4","3.33","AECGAEMP1329","","","TRUE","2","BJP","","PAMGARH","TRUE","TRUE","1","FALSE","FALSE","TRUE","42","JANJGIR-CHAMPA"
"AE","Chhattisgarh","3","38","2013","12","0","4","2","DUJRAM BOUDDH","M","BSP","37217","SC","126942","176018","PAMGARH","SC","CHHATTISGARH PLAINS","9","72.12","29.32","no","1760","1.39","3.33","AECGAEMP1321","","","TRUE","2","BSP","","PAMGARH","TRUE","TRUE","1","FALSE","TRUE","TRUE","42","JANJGIR-CHAMPA"
"AE","Chhattisgarh","3","38","2013","12","0","4","3","SHESHRAJ HARBANSH","F","INC","35457","SC","126942","176018","PAMGARH","SC","CHHATTISGARH PLAINS","9","72.12","27.93","no","32550","25.64","3.33","AECGAEMP2346","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","JANJGIR-CHAMPA"
"AE","Chhattisgarh","3","38","2013","12","0","4","4","None of the Above","","NOTA","2907","","126942","176018","PAMGARH","SC","CHHATTISGARH PLAINS","9","72.12","2.29","yes","1377","1.08","3.33","","","","TRUE","","","","","","","","","FALSE","FALSE","","JANJGIR-CHAMPA"
"AE","Chhattisgarh","3","38","2013","12","0","4","5","BASANT KHARE","M","IND","1530","SC","126942","176018","PAMGARH","SC","CHHATTISGARH PLAINS","9","72.12","1.21","yes","396","0.31","3.33","AECGAEMP2348","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","JANJGIR-CHAMPA"
"AE","Chhattisgarh","3","38","2013","12","0","4","6","RESHAMLAL KURRE","M","BBP","1134","SC","126942","176018","PAMGARH","SC","CHHATTISGARH PLAINS","9","72.12","0.89","yes","19","0.01","3.33","AECGAEMP2349","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","54","JANJGIR-CHAMPA"
"AE","Chhattisgarh","3","38","2013","12","0","4","7","VIBHISHAN PATREY","M","BASMM","1115","SC","126942","176018","PAMGARH","SC","CHHATTISGARH PLAINS","9","72.12","0.88","yes","213","0.17","3.33","AECGAEMP2340","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","JANJGIR-CHAMPA"
"AE","Chhattisgarh","3","38","2013","12","0","4","8","CHHATRADHARI MAHILANGE","M","SP","902","SC","126942","176018","PAMGARH","SC","CHHATTISGARH PLAINS","9","72.12","0.71","yes","135","0.11","3.33","AECGAEMP2341","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","55","JANJGIR-CHAMPA"
"AE","Chhattisgarh","3","38","2013","12","0","4","9","KALYAN SINGH DAHARIYA","M","BHBP","767","SC","126942","176018","PAMGARH","SC","CHHATTISGARH PLAINS","9","72.12","0.6","yes","196","0.15","3.33","AECGAEMP2342","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","JANJGIR-CHAMPA"
