"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name"
"AE","Manipur","4","10","1980","3","0","3","8","KONTHOUJAM MANGI","M","IND","311","","7981","11372","URIPOK","GEN","","10","70.18","3.9","yes","258","3.23","6.67","AEMN200085","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Manipur","4","10","1980","3","0","3","9","R. K. GAMBHIR SINGH","M","IND","53","","7981","11372","URIPOK","GEN","","10","70.18","0.66","yes","13","0.16","6.67","AEMN200086","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Manipur","4","10","1980","3","0","3","10","R. K. MANISANA","M","IND","40","","7981","11372","URIPOK","GEN","","10","70.18","0.5","yes","0","0","6.67","AEMN200087","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Manipur","4","11","1980","3","0","3","1","M. KUMAR","M","MPP","1862","","9792","13460","SAGOLBAND","GEN","","11","72.75","19.02","no","728","7.43","10","AEMN200088","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Manipur","4","11","1980","3","0","3","2","SALAM DAMODAR","M","IND","1134","","9792","13460","SAGOLBAND","GEN","","11","72.75","11.58","yes","14","0.14","10","AEMN199720","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Manipur","4","11","1980","3","0","3","3","B.K. JAICHANDRA","M","INC(I)","1120","","9792","13460","SAGOLBAND","GEN","","11","72.75","11.44","yes","29","0.3","10","AEMN200090","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Manipur","4","11","1980","3","0","3","4","THOUNAUJAM TOMBA","M","IND","1091","","9792","13460","SAGOLBAND","GEN","","11","72.75","11.14","yes","34","0.35","10","AEMN200091","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Manipur","4","11","1980","3","0","3","5","S. TOMBI","M","JNP","1057","","9792","13460","SAGOLBAND","GEN","","11","72.75","10.79","yes","88","0.9","10","AEMN200092","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Manipur","4","11","1980","3","0","3","6","MUTUM JANAKI","M","CPI","969","","9792","13460","SAGOLBAND","GEN","","11","72.75","9.9","yes","31","0.32","10","AEMN200093","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Manipur","4","11","1980","3","0","3","7","S. LAINGEM","M","IND","938","","9792","13460","SAGOLBAND","GEN","","11","72.75","9.58","yes","367","3.75","10","AEMN200094","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Manipur","4","11","1980","3","0","3","8","THOKOHOM RAGHUNATH","M","IND","571","","9792","13460","SAGOLBAND","GEN","","11","72.75","5.83","yes","6","0.06","10","AEMN200095","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Manipur","4","11","1980","3","0","3","9","L. IBOYAIMA","M","IND","565","","9792","13460","SAGOLBAND","GEN","","11","72.75","5.77","yes","187","1.91","10","AEMN200096","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Manipur","4","11","1980","3","0","3","10","WAHENGBAM JOYMATI","F","INC(U)","378","","9792","13460","SAGOLBAND","GEN","","11","72.75","3.86","yes","271","2.77","10","AEMN200097","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Manipur","4","11","1980","3","0","3","11","S. MANIHAR","M","IND","107","","9792","13460","SAGOLBAND","GEN","","11","72.75","1.09","yes","0","0","10","AEMN200098","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Manipur","4","12","1980","3","0","3","1","LASIHRAM MANOBI","M","MPP","1998","","13156","16600","KEISAMTHONG","GEN","","10","79.25","15.19","yes","349","2.65","8.33","AEMN199735","","","TRUE","3","MRP","","KEISAMTHONG","TRUE","FALSE","2","TRUE","FALSE","TRUE","",""
"AE","Manipur","4","12","1980","3","0","3","2","P. SHYAMKISHORE","M","INC(U)","1649","","13156","16600","KEISAMTHONG","GEN","","10","79.25","12.53","yes","2","0.02","8.33","AEMN200100","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Manipur","4","12","1980","3","0","3","3","THOKCHOM BORO","M","CPI","1647","","13156","16600","KEISAMTHONG","GEN","","10","79.25","12.52","yes","5","0.04","8.33","AEMN200101","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Manipur","4","12","1980","3","0","3","4","E. DOLENDRA","M","IND","1642","","13156","16600","KEISAMTHONG","GEN","","10","79.25","12.48","yes","175","1.33","8.33","AEMN200102","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Manipur","4","12","1980","3","0","3","5","R. K. RANBIR","M","JNP","1467","","13156","16600","KEISAMTHONG","GEN","","10","79.25","11.15","yes","86","0.65","8.33","AEMN200460","","","TRUE","2","INC","","KEISAMTHONG","TRUE","FALSE","1","TRUE","TRUE","TRUE","",""
"AE","Manipur","4","12","1980","3","0","3","6","R. K. MUKHARA DEVI","F","INC(I)","1381","","13156","16600","KEISAMTHONG","GEN","","10","79.25","10.5","yes","76","0.58","8.33","AEMN200104","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Manipur","4","12","1980","3","0","3","7","LAISHRAM KULLACHANDRA","M","JNP(S)","1305","","13156","16600","KEISAMTHONG","GEN","","10","79.25","9.92","yes","331","2.52","8.33","AEMN200105","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Manipur","4","12","1980","3","0","3","8","NAGESHWAR","M","IND","974","","13156","16600","KEISAMTHONG","GEN","","10","79.25","7.4","yes","193","1.47","8.33","AEMN200106","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Manipur","4","12","1980","3","0","3","9","NAORAM KHOGENDRA","M","IND","781","","13156","16600","KEISAMTHONG","GEN","","10","79.25","5.94","yes","469","3.56","8.33","AEMN200107","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Manipur","4","12","1980","3","0","3","10","I. JITENDRA","M","IND","312","","13156","16600","KEISAMTHONG","GEN","","10","79.25","2.37","yes","0","0","8.33","AEMN200108","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Manipur","4","13","1980","3","0","3","1","I. TOMPOK SINGH","M","INC(U)","2309","","9815","12561","SINGJAMEI","GEN","","10","78.14","23.53","no","543","5.53","6.67","AEMN200980","","","TRUE","2","IND","","SINGJAMEI","TRUE","FALSE","1","FALSE","FALSE","FALSE","",""
"AE","Manipur","4","13","1980","3","0","3","2","TH CHANDRASEKHAR","M","JNP","1766","","9815","12561","SINGJAMEI","GEN","","10","78.14","17.99","no","502","5.11","6.67","AEMN200110","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Manipur","4","13","1980","3","0","3","3","G. BIRACHANDRA SHARMA","M","IND","1264","","9815","12561","SINGJAMEI","GEN","","10","78.14","12.88","yes","11","0.11","6.67","AEMN200111","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Manipur","4","13","1980","3","0","3","4","H. SURENDRAKUMAR","M","IND","1253","","9815","12561","SINGJAMEI","GEN","","10","78.14","12.77","yes","155","1.58","6.67","AEMN200112","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Manipur","4","13","1980","3","0","3","5","Y. CHANDRA","M","MPP","1098","","9815","12561","SINGJAMEI","GEN","","10","78.14","11.19","yes","158","1.61","6.67","AEMN200113","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Manipur","4","13","1980","3","0","3","6","S. BIRAMANI","M","INC(I)","940","","9815","12561","SINGJAMEI","GEN","","10","78.14","9.58","yes","381","3.88","6.67","AEMN200114","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Manipur","4","13","1980","3","0","3","7","KH. BABUSAHEP","M","IND","559","","9815","12561","SINGJAMEI","GEN","","10","78.14","5.7","yes","307","3.13","6.67","AEMN200984","","","TRUE","2","IND","","SINGJAMEI","TRUE","TRUE","0","FALSE","FALSE","FALSE","",""
"AE","Manipur","4","13","1980","3","0","3","8","TH. DEBA","M","IND","252","","9815","12561","SINGJAMEI","GEN","","10","78.14","2.57","yes","28","0.29","6.67","AEMN200116","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Manipur","4","13","1980","3","0","3","9","SH RAJMANI SHARMA","M","IND","224","","9815","12561","SINGJAMEI","GEN","","10","78.14","2.28","yes","74","0.75","6.67","AEMN200117","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Manipur","4","13","1980","3","0","3","10","Y. GOURIDAS SINGH","M","IND","150","","9815","12561","SINGJAMEI","GEN","","10","78.14","1.53","yes","0","0","6.67","AEMN200118","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Manipur","4","14","1980","3","0","3","1","R. K. DORENDRA","M","INC(I)","4609","","10836","14377","YAISKUL","GEN","","6","75.37","42.53","no","1865","17.21","3.57","AEMN199418","","","TRUE","2","MRP","","YAISKUL","TRUE","FALSE","2","TRUE","TRUE","TRUE","",""
"AE","Manipur","4","14","1980","3","0","3","2","AYEKPAM BIRAMANGOL SINGH","M","JNP","2744","","10836","14377","YAISKUL","GEN","","6","75.37","25.32","no","657","6.06","3.57","AEMN200120","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Manipur","4","14","1980","3","0","3","3","GURUMAYUM JOYKUMAR","M","MPP","2087","","10836","14377","YAISKUL","GEN","","6","75.37","19.26","no","1341","12.38","3.57","AEMN200121","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Manipur","4","14","1980","3","0","3","4","HAWAIBAM NILAMANI SINGH","M","INC(U)","746","","10836","14377","YAISKUL","GEN","","6","75.37","6.88","yes","193","1.78","3.57","AEMN200470","","","TRUE","2","INC","","YAISKUL","TRUE","FALSE","0","TRUE","FALSE","TRUE","",""
"AE","Manipur","4","14","1980","3","0","3","5","LOITONGBAM IBOYAINA SINGH","M","JNP(S)","553","","10836","14377","YAISKUL","GEN","","6","75.37","5.1","yes","456","4.21","3.57","AEMN200123","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Manipur","4","14","1980","3","0","3","6","S. NORTON SINGH","M","IND","97","","10836","14377","YAISKUL","GEN","","6","75.37","0.9","yes","0","0","3.57","AEMN200124","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Manipur","4","15","1980","3","0","3","1","YUMKHAM IRABOT","M","JNP","4052","","12615","17415","WANGKHEI","GEN","","9","72.44","32.12","no","1138","9.02","5.56","AEMN197812","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Manipur","4","15","1980","3","0","3","2","AHAMADULLAH MIRZA","M","INC(I)","2914","","12615","17415","WANGKHEI","GEN","","9","72.44","23.1","no","1455","11.53","5.56","AEMN200126","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Manipur","4","15","1980","3","0","3","3","MUTUM NANIHAR","M","IND","1459","","12615","17415","WANGKHEI","GEN","","9","72.44","11.57","yes","35","0.28","5.56","AEMN200127","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Manipur","4","15","1980","3","0","3","4","SERAM ANGOUBA SINGH","M","IND","1424","","12615","17415","WANGKHEI","GEN","","9","72.44","11.29","yes","196","1.55","5.56","AEMN200473","","","TRUE","3","INC","","WANGKHEI","TRUE","FALSE","1","FALSE","FALSE","TRUE","",""
"AE","Manipur","4","15","1980","3","0","3","5","AKHUP TUNGNUNG","M","IND","1228","","12615","17415","WANGKHEI","GEN","","9","72.44","9.73","yes","382","3.03","5.56","AEMN200129","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Manipur","4","15","1980","3","0","3","6","THONGAM IBOHAI","M","JNP(S)","846","","12615","17415","WANGKHEI","GEN","","9","72.44","6.71","yes","568","4.5","5.56","AEMN200130","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Manipur","4","15","1980","3","0","3","7","OINAM BORO SINGH","M","INC(U)","278","","12615","17415","WANGKHEI","GEN","","9","72.44","2.2","yes","63","0.5","5.56","AEMN200131","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Manipur","4","15","1980","3","0","3","8","THANGJAM KULABIDHU SINGH","M","MPP","215","","12615","17415","WANGKHEI","GEN","","9","72.44","1.7","yes","16","0.13","5.56","AEMN200132","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Manipur","4","15","1980","3","0","3","9","THOUDAM DORENDRO","M","IND","199","","12615","17415","WANGKHEI","GEN","","9","72.44","1.58","yes","0","0","5.56","AEMN200133","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Manipur","4","16","1980","3","0","3","1","KH. CHAOBA","M","JNP","3568","","10241","12849","SEKMAI","SC","","5","79.7","34.84","no","988","9.65","4.17","AEMN201002","","","TRUE","2","INC","","SEKMAI LAMSANG","FALSE","FALSE","2","TRUE","FALSE","FALSE","",""
"AE","Manipur","4","16","1980","3","0","3","2","KHANGEMBAM LEIRIJAO","M","INC(I)","2580","","10241","12849","SEKMAI","SC","","5","79.7","25.19","no","195","1.9","4.17","AEMN199755","","","TRUE","3","INC","","SEKMAI","TRUE","FALSE","0","TRUE","FALSE","TRUE","",""
"AE","Manipur","4","16","1980","3","0","3","3","KH. OMOR","M","CPI","2385","","10241","12849","SEKMAI","SC","","5","79.7","23.29","no","1384","13.51","4.17","AEMN200136","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Manipur","4","16","1980","3","0","3","4","KH. ANGANGJAO","M","JNP(S)","1001","","10241","12849","SEKMAI","SC","","5","79.7","9.77","yes","294","2.87","4.17","AEMN200137","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Manipur","4","16","1980","3","0","3","5","ANGOM NGANBA","M","IND","707","","10241","12849","SEKMAI","SC","","5","79.7","6.9","yes","0","0","4.17","AEMN201005","","","TRUE","2","IND","","SEKMAI LAMSANG","FALSE","TRUE","0","FALSE","FALSE","FALSE","",""
"AE","Manipur","4","17","1980","3","0","3","1","PHURITSABAM SAGAR SINGH","M","IND","2329","","12131","14891","LAMSANG","GEN","","9","81.47","19.2","no","69","0.57","6.67","AEMN200139","","","TRUE","2","INC","","LAMSANG","TRUE","FALSE","1","FALSE","FALSE","FALSE","",""
"AE","Manipur","4","17","1980","3","0","3","2","KHUNDONGBAM JUGESHWAR","M","CPI","2260","","12131","14891","LAMSANG","GEN","","9","81.47","18.63","no","378","3.12","6.67","AEMN200479","","","TRUE","2","CPI","","LAMSANG","TRUE","TRUE","1","FALSE","TRUE","TRUE","",""
"AE","Manipur","4","17","1980","3","0","3","3","MAIBAM ANGANGJAO","M","IND","1882","","12131","14891","LAMSANG","GEN","","9","81.47","15.51","yes","300","2.47","6.67","AEMN200481","","","TRUE","2","IND","","LAMSANG","TRUE","TRUE","0","FALSE","FALSE","TRUE","",""
"AE","Manipur","4","17","1980","3","0","3","4","CHINGANGBAM KUBER","M","MPP","1582","","12131","14891","LAMSANG","GEN","","9","81.47","13.04","yes","79","0.65","6.67","AEMN200142","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Manipur","4","17","1980","3","0","3","5","LAISHRAM SHAMUNGOU SINGH","M","JNP","1503","","12131","14891","LAMSANG","GEN","","9","81.47","12.39","yes","103","0.85","6.67","AEMN200143","","","TRUE","3","MRP","","LAMSANG","TRUE","FALSE","1","TRUE","FALSE","TRUE","",""
"AE","Manipur","4","17","1980","3","0","3","6","TH. INDRA","M","INC(I)","1400","","12131","14891","LAMSANG","GEN","","9","81.47","11.54","yes","387","3.19","6.67","AEMN200144","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Manipur","4","17","1980","3","0","3","7","A. K. KULLACHANDRA","M","INC(U)","1013","","12131","14891","LAMSANG","GEN","","9","81.47","8.35","yes","917","7.56","6.67","AEMN200145","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Manipur","4","17","1980","3","0","3","8","HIDANGMAYUM MADHUMANGOL","M","IND","96","","12131","14891","LAMSANG","GEN","","9","81.47","0.79","yes","30","0.25","6.67","AEMN200146","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Manipur","4","17","1980","3","0","3","9","THIYAM LAL SINGH","M","IND","66","","12131","14891","LAMSANG","GEN","","9","81.47","0.54","yes","0","0","6.67","AEMN200485","","","TRUE","3","IND","","LAMSANG","TRUE","TRUE","0","FALSE","FALSE","TRUE","",""
"AE","Manipur","4","18","1980","3","0","3","1","HEMAM LOKHON","M","INC(I)","2711","","12534","14554","KONTHOUJAM","GEN","","8","86.12","21.63","no","130","1.04","5.88","AEMN200148","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Manipur","4","18","1980","3","0","3","2","THANGJAM BABU","M","CPI","2581","","12534","14554","KONTHOUJAM","GEN","","8","86.12","20.59","no","52","0.41","5.88","AEMN200149","","","TRUE","2","CPI","","KONTHOUJAM","TRUE","TRUE","0","FALSE","FALSE","FALSE","",""
"AE","Manipur","4","18","1980","3","0","3","3","HEIKGRUJAM THOITHOI","M","JNP","2529","","12534","14554","KONTHOUJAM","GEN","","8","86.12","20.18","no","261","2.08","5.88","AEMN200486","","","TRUE","2","IND","","KONTHOUJAM","TRUE","FALSE","1","FALSE","TRUE","TRUE","",""
"AE","Manipur","4","18","1980","3","0","3","4","NONGMAITHEM BIRENDRAJIT","M","IND","2268","","12534","14554","KONTHOUJAM","GEN","","8","86.12","18.09","no","1037","8.27","5.88","AEMN199766","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Manipur","4","18","1980","3","0","3","5","NONGMAITHEM TOMCHOU","M","IND","1231","","12534","14554","KONTHOUJAM","GEN","","8","86.12","9.82","yes","475","3.79","5.88","AEMN199766","","","TRUE","2","IND","","KONTHOUJAM","TRUE","TRUE","0","FALSE","FALSE","FALSE","",""
"AE","Manipur","4","18","1980","3","0","3","6","LOKTONGBAM CHAOBA","M","MPP","756","","12534","14554","KONTHOUJAM","GEN","","8","86.12","6.03","yes","504","4.02","5.88","AEMN200490","","","TRUE","2","IND","","KONTHOUJAM","TRUE","FALSE","0","FALSE","FALSE","TRUE","",""
"AE","Manipur","4","18","1980","3","0","3","7","HIJAM NIMAI","M","JNP(S)","252","","12534","14554","KONTHOUJAM","GEN","","8","86.12","2.01","yes","46","0.37","5.88","AEMN200154","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Manipur","4","18","1980","3","0","3","8","KONTHOUJAM IBOCHA","M","INC(U)","206","","12534","14554","KONTHOUJAM","GEN","","8","86.12","1.64","yes","0","0","5.88","AEMN200155","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Manipur","4","19","1980","3","0","3","1","LEISANGTHEM CHANDRAMANI","M","JNP","3225","","12180","15352","PATSOI","GEN","","6","79.34","26.48","no","507","4.16","5","AEMN200156","","","TRUE","2","MRP","","PATSOI","TRUE","FALSE","2","TRUE","TRUE","TRUE","",""
"AE","Manipur","4","19","1980","3","0","3","2","NONGMAITHEM IBOMCHA","M","MPP","2718","","12180","15352","PATSOI","GEN","","6","79.34","22.32","no","478","3.92","5","AEMN200157","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Manipur","4","19","1980","3","0","3","3","NGASEPAM NIMAI","M","INC(U)","2240","","12180","15352","PATSOI","GEN","","6","79.34","18.39","no","313","2.57","5","AEMN200158","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Manipur","4","19","1980","3","0","3","4","SAPAM IBOCHAL","M","CPM","1927","","12180","15352","PATSOI","GEN","","6","79.34","15.82","yes","22","0.18","5","AEMN200786","","","TRUE","3","CPM","","PATSOI","TRUE","TRUE","0","FALSE","FALSE","TRUE","",""
"AE","Manipur","4","19","1980","3","0","3","5","RAJ KUMAR NOKULSANA","M","IND","1905","","12180","15352","PATSOI","GEN","","6","79.34","15.64","yes","1740","14.29","5","AEMN200494","","","TRUE","2","INC","","PATSOI","TRUE","FALSE","0","FALSE","FALSE","TRUE","",""
"AE","Manipur","4","19","1980","3","0","3","6","LAUREMBAM NITYAI SINGH","M","INC(I)","165","","12180","15352","PATSOI","GEN","","6","79.34","1.35","yes","0","0","5","AEMN200161","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Manipur","4","20","1980","3","0","3","1","OKRAM JOY","M","JNP","4063","","11243","13501","LANGTHABAL","GEN","","7","83.28","36.14","no","584","5.19","3.33","AEMN200162","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
