"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name"
"AE","Uttarakhand","3","67","2012","3","0","4","4","SURESH AGARWAL","M","UtRM","3287","GEN","72865","95287","KICHHA","GEN","KUMAON","10","76.47","4.51","yes","2544","3.49","2.94","AEUP75079","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","45","UDHAM SINGH NAGAR"
"AE","Uttarakhand","3","67","2012","3","0","4","5","IQBAL QURESHI","M","SP","743","GEN","72865","95287","KICHHA","GEN","KUMAON","10","76.47","1.02","yes","184","0.25","2.94","AEUP75084","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","45","UDHAM SINGH NAGAR"
"AE","Uttarakhand","3","67","2012","3","0","4","6","MAHENDRA SINGH RAWAT","M","UKDP","559","GEN","72865","95287","KICHHA","GEN","KUMAON","10","76.47","0.77","yes","39","0.05","2.94","AEUK100647","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","30","UDHAM SINGH NAGAR"
"AE","Uttarakhand","3","67","2012","3","0","4","7","MOHMMAD YASIN","M","IND","520","GEN","72865","95287","KICHHA","GEN","KUMAON","10","76.47","0.71","yes","40","0.05","2.94","AEUP75082","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","48","UDHAM SINGH NAGAR"
"AE","Uttarakhand","3","67","2012","3","0","4","8","HARISH CHANDER JOSHI","M","BCP","480","GEN","72865","95287","KICHHA","GEN","KUMAON","10","76.47","0.66","yes","18","0.02","2.94","AEUP75083","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","UDHAM SINGH NAGAR"
"AE","Uttarakhand","3","67","2012","3","0","4","9","ARTAIM KATHAAYAT","M","IND","462","GEN","72865","95287","KICHHA","GEN","KUMAON","10","76.47","0.63","yes","270","0.37","2.94","AEUP75086","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","33","UDHAM SINGH NAGAR"
"AE","Uttarakhand","3","67","2012","3","0","4","10","KESHAR LAL","M","LJP","192","SC","72865","95287","KICHHA","GEN","KUMAON","10","76.47","0.26","yes","0","0","2.94","AEUP75080","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","55","UDHAM SINGH NAGAR"
"AE","Uttarakhand","3","68","2012","3","0","4","1","KIRAN CHAND MANDAL","M","BJP","29280","GEN","73768","91480","SITARGANJ","GEN","KUMAON","11","80.64","39.69","no","12612","17.1","3.85","AEUP75087","","","FALSE","1","","","","","","1","FALSE","FALSE","FALSE","60","UDHAM SINGH NAGAR"
"AE","Uttarakhand","3","68","2012","3","0","4","2","NARAYAN PAL","M","BSP","16668","GEN","73768","91480","SITARGANJ","GEN","KUMAON","11","80.64","22.6","no","1160","1.57","3.85","AEUP73461","","","FALSE","3","BSP","","SITARGANJ","TRUE","TRUE","2","FALSE","TRUE","TRUE","47","UDHAM SINGH NAGAR"
"AE","Uttarakhand","3","68","2012","3","0","4","3","SURESH KUMAR","M","INC","15508","GEN","73768","91480","SITARGANJ","GEN","KUMAON","11","80.64","21.02","no","8423","11.42","3.85","AEUP75090","","","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","33","UDHAM SINGH NAGAR"
"AE","Uttarakhand","3","68","2012","3","0","4","4","ANWAR AHMAD","M","IND","7085","GEN","73768","91480","SITARGANJ","GEN","KUMAON","11","80.64","9.6","yes","5629","7.63","3.85","AEUP75091","","","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","54","UDHAM SINGH NAGAR"
"AE","Uttarakhand","3","68","2012","3","0","4","5","VINAY KRISHNA MONDAL","M","SP","1456","GEN","73768","91480","SITARGANJ","GEN","KUMAON","11","80.64","1.97","yes","118","0.16","3.85","AEUP75092","","","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","53","UDHAM SINGH NAGAR"
"AE","Uttarakhand","3","68","2012","3","0","4","6","ISHWARI PRASAD","M","IND","1338","GEN","73768","91480","SITARGANJ","GEN","KUMAON","11","80.64","1.81","yes","497","0.67","3.85","AEUP75097","","","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","65","UDHAM SINGH NAGAR"
"AE","Uttarakhand","3","68","2012","3","0","4","7","HARCHARAN SINGH","M","IJP","841","GEN","73768","91480","SITARGANJ","GEN","KUMAON","11","80.64","1.14","yes","174","0.24","3.85","AEUP75094","","","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","29","UDHAM SINGH NAGAR"
"AE","Uttarakhand","3","68","2012","3","0","4","8","SARTAJ ALI","M","PECP","667","GEN","73768","91480","SITARGANJ","GEN","KUMAON","11","80.64","0.9","yes","274","0.37","3.85","AEUP75095","","","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","25","UDHAM SINGH NAGAR"
"AE","Uttarakhand","3","68","2012","3","0","4","9","SHAHEEN KHAN","F","UKDP","393","GEN","73768","91480","SITARGANJ","GEN","KUMAON","11","80.64","0.53","yes","99","0.13","3.85","AEUP75096","","","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","43","UDHAM SINGH NAGAR"
"AE","Uttarakhand","3","68","2012","3","0","4","10","BACHAN SINGH","M","LJP","294","GEN","73768","91480","SITARGANJ","GEN","KUMAON","11","80.64","0.4","yes","56","0.08","3.85","AEUP75088","","","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","49","UDHAM SINGH NAGAR"
"AE","Uttarakhand","3","68","2012","3","0","4","11","RAM CHANDRA","M","SHS","238","GEN","73768","91480","SITARGANJ","GEN","KUMAON","11","80.64","0.32","yes","0","0","3.85","AEUP75089","","","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","66","UDHAM SINGH NAGAR"
"AE","Uttarakhand","3","68","2012","3","1","4","1","V. Bahuguna","M","INC","53766","","69695","91480","SITARGANJ","GEN","KUMAON","6","76.19","77.14","no","39954","57.33","1.56","AEUK100814","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","","UDHAM SINGH NAGAR"
"AE","Uttarakhand","3","68","2012","3","1","4","2","P. Pant","M","BJP","13812","","69695","91480","SITARGANJ","GEN","KUMAON","6","76.19","19.82","no","13019","18.68","1.56","AEUK100815","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","UDHAM SINGH NAGAR"
"AE","Uttarakhand","3","68","2012","3","1","4","3","S. Ali","M","IND","793","","69695","91480","SITARGANJ","GEN","KUMAON","6","76.19","1.14","yes","125","0.18","1.56","AEUK100816","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","UDHAM SINGH NAGAR"
"AE","Uttarakhand","3","68","2012","3","1","4","4","D.S. Bisht","M","UPP","668","","69695","91480","SITARGANJ","GEN","KUMAON","6","76.19","0.96","yes","230","0.33","1.56","AEUK100817","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","UDHAM SINGH NAGAR"
"AE","Uttarakhand","3","68","2012","3","1","4","5","P. Singh","M","IND","438","","69695","91480","SITARGANJ","GEN","KUMAON","6","76.19","0.63","yes","220","0.32","1.56","AEUK100818","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","UDHAM SINGH NAGAR"
"AE","Uttarakhand","3","68","2012","3","1","4","6","A. Parsad","M","IND","218","","69695","91480","SITARGANJ","GEN","KUMAON","6","76.19","0.31","yes","0","0","1.56","AEUK100819","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","UDHAM SINGH NAGAR"
"AE","Uttarakhand","3","69","2012","3","0","4","1","PREM SINGH","M","BJP","26652","ST","67363","90386","NANAK MATTA","ST","KUMAON","9","74.53","39.56","no","5631","8.36","3.57","AEUK100772","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","35","UDHAM SINGH NAGAR"
"AE","Uttarakhand","3","69","2012","3","0","4","2","GOPAL SINGH RANA","M","INC","21021","ST","67363","90386","NANAK MATTA","ST","KUMAON","9","74.53","31.21","no","11500","17.07","3.57","AEUK100773","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","62","UDHAM SINGH NAGAR"
"AE","Uttarakhand","3","69","2012","3","0","4","3","BHIM SINGH","M","BSP","9521","ST","67363","90386","NANAK MATTA","ST","KUMAON","9","74.53","14.13","yes","5308","7.88","3.57","AEUP75100","","","TRUE","2","BSP","","KHATIMA","FALSE","TRUE","0","FALSE","FALSE","TRUE","45","UDHAM SINGH NAGAR"
"AE","Uttarakhand","3","69","2012","3","0","4","4","ANSUIYA RANA","F","SP","4213","ST","67363","90386","NANAK MATTA","ST","KUMAON","9","74.53","6.25","yes","2684","3.98","3.57","AEUP75101","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","UDHAM SINGH NAGAR"
"AE","Uttarakhand","3","69","2012","3","0","4","5","JASVEER SINGH","M","UKDP","1529","ST","67363","90386","NANAK MATTA","ST","KUMAON","9","74.53","2.27","yes","97","0.14","3.57","AEUP75102","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","36","UDHAM SINGH NAGAR"
"AE","Uttarakhand","3","69","2012","3","0","4","6","RAMESH CHANDRA RANA","M","NCP","1432","ST","67363","90386","NANAK MATTA","ST","KUMAON","9","74.53","2.13","yes","129","0.19","3.57","AEUK100783","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","67","UDHAM SINGH NAGAR"
"AE","Uttarakhand","3","69","2012","3","0","4","7","MAHENDRA SINGH","M","IND","1303","ST","67363","90386","NANAK MATTA","ST","KUMAON","9","74.53","1.93","yes","289","0.43","3.57","AEUP75104","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","UDHAM SINGH NAGAR"
"AE","Uttarakhand","3","69","2012","3","0","4","8","HARI SINGH","M","CPM","1014","ST","67363","90386","NANAK MATTA","ST","KUMAON","9","74.53","1.51","yes","336","0.5","3.57","AEUP75105","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","54","UDHAM SINGH NAGAR"
"AE","Uttarakhand","3","69","2012","3","0","4","9","BEER SINGH","M","IND","678","ST","67363","90386","NANAK MATTA","ST","KUMAON","9","74.53","1.01","yes","0","0","3.57","AEUP75106","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","61","UDHAM SINGH NAGAR"
"AE","Uttarakhand","3","70","2012","3","0","4","1","PUSHKAR SINGH DHAMI","M","BJP","20586","GEN","68830","91104","KHATIMA","GEN","KUMAON","16","75.55","29.91","no","5394","7.84","5","AEUK100779","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","36","UDHAM SINGH NAGAR"
"AE","Uttarakhand","3","70","2012","3","0","4","2","DAVENDRA CHAND","M","INC","15192","GEN","68830","91104","KHATIMA","GEN","KUMAON","16","75.55","22.07","no","1347","1.96","5","AEUP75115","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","45","UDHAM SINGH NAGAR"
"AE","Uttarakhand","3","70","2012","3","0","4","3","RAMESH SINGH RANA","M","IND","13845","GEN","68830","91104","KHATIMA","GEN","KUMAON","16","75.55","20.11","no","4370","6.35","5","AEUK100781","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","36","UDHAM SINGH NAGAR"
"AE","Uttarakhand","3","70","2012","3","0","4","4","DR.G.C.PANDEY","M","BSP","9475","GEN","68830","91104","KHATIMA","GEN","KUMAON","16","75.55","13.77","yes","5419","7.87","5","AEUP75117","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","50","UDHAM SINGH NAGAR"
"AE","Uttarakhand","3","70","2012","3","0","4","5","KUNWAR JAIVARDHAN SINGH","M","SP","4056","GEN","68830","91104","KHATIMA","GEN","KUMAON","16","75.55","5.89","yes","2252","3.27","5","AEUP75118","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","50","UDHAM SINGH NAGAR"
"AE","Uttarakhand","3","70","2012","3","0","4","6","RAMESH CHANDAR JOSHI URF RAMU BHAYA","M","IND","1804","GEN","68830","91104","KHATIMA","GEN","KUMAON","16","75.55","2.62","yes","1164","1.69","5","AEUP75119","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","45","UDHAM SINGH NAGAR"
"AE","Uttarakhand","3","70","2012","3","0","4","7","CHAUDHARY SUDESHPAL SINGH","M","MKD","640","GEN","68830","91104","KHATIMA","GEN","KUMAON","16","75.55","0.93","yes","76","0.11","5","AEUP75120","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","50","UDHAM SINGH NAGAR"
"AE","Uttarakhand","3","70","2012","3","0","4","8","VINOD CHAND","M","UKDP","564","GEN","68830","91104","KHATIMA","GEN","KUMAON","16","75.55","0.82","yes","21","0.03","5","AEUP75121","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","30","UDHAM SINGH NAGAR"
"AE","Uttarakhand","3","70","2012","3","0","4","9","MANVINDER SINGH KHAIRA","M","IND","543","GEN","68830","91104","KHATIMA","GEN","KUMAON","16","75.55","0.79","yes","74","0.11","5","AEUP75122","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","UDHAM SINGH NAGAR"
"AE","Uttarakhand","3","70","2012","3","0","4","10","CHETRAM","M","IND","469","GEN","68830","91104","KHATIMA","GEN","KUMAON","16","75.55","0.68","yes","2","0","5","AEUP75108","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","60","UDHAM SINGH NAGAR"
"AE","Uttarakhand","3","70","2012","3","0","4","11","DAYA KRISHNA JOSHI URF DAYALU GURU","M","IND","467","GEN","68830","91104","KHATIMA","GEN","KUMAON","16","75.55","0.68","yes","97","0.14","5","AEUP75109","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","UDHAM SINGH NAGAR"
"AE","Uttarakhand","3","70","2012","3","0","4","12","RAMESH CHANDRA GAHTORI","M","NCP","370","GEN","68830","91104","KHATIMA","GEN","KUMAON","16","75.55","0.54","yes","51","0.07","5","AEUP75110","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","44","UDHAM SINGH NAGAR"
"AE","Uttarakhand","3","70","2012","3","0","4","13","VIMAL E-TYAGI","M","ARVP","319","GEN","68830","91104","KHATIMA","GEN","KUMAON","16","75.55","0.46","yes","51","0.07","5","AEUP75111","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","48","UDHAM SINGH NAGAR"
"AE","Uttarakhand","3","70","2012","3","0","4","14","RAM VRIKSHA","M","PECP","268","GEN","68830","91104","KHATIMA","GEN","KUMAON","16","75.55","0.39","yes","147","0.21","5","AEUP75112","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","50","UDHAM SINGH NAGAR"
"AE","Uttarakhand","3","70","2012","3","0","4","15","JAGDISH CHAND RAJWAR","M","UPP","121","GEN","68830","91104","KHATIMA","GEN","KUMAON","16","75.55","0.18","yes","10","0.01","5","AEUP75113","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","27","UDHAM SINGH NAGAR"
"AE","Uttarakhand","3","70","2012","3","0","4","16","RAKESH SHUKLA","M","SHS","111","GEN","68830","91104","KHATIMA","GEN","KUMAON","16","75.55","0.16","yes","0","0","5","AEUP75114","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","33","UDHAM SINGH NAGAR"
"AE","Uttarakhand","4","1","2017","3","0","4","1","RAJKUMAR","M","INC","17798","SC","49532","67496","PUROLA","SC","GARHWAL","4","73.39","35.93","no","1013","2.05","3.23","AEUK100152","","","TRUE","2","IND","","PUROLA","TRUE","FALSE","1","FALSE","FALSE","TRUE","51","UTTARKASHI"
"AE","Uttarakhand","4","1","2017","3","0","4","2","MALCHAND","M","BJP","16785","SC","49532","67496","PUROLA","SC","GARHWAL","4","73.39","33.89","no","3277","6.62","3.23","AEUK100153","","","TRUE","3","BJP","","PUROLA","TRUE","TRUE","1","FALSE","TRUE","TRUE","50","UTTARKASHI"
"AE","Uttarakhand","4","1","2017","3","0","4","3","DURGESHWAR LAL","M","IND","13508","SC","49532","67496","PUROLA","SC","GARHWAL","4","73.39","27.27","no","12746","25.73","3.23","AEUK100154","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","32","UTTARKASHI"
"AE","Uttarakhand","4","1","2017","3","0","4","4","None of the Above","","NOTA","762","","49532","67496","PUROLA","SC","GARHWAL","4","73.39","1.54","yes","83","0.17","3.23","","","","TRUE","","","","","","","","","FALSE","FALSE","","UTTARKASHI"
"AE","Uttarakhand","4","1","2017","3","0","4","5","RAMLAL","M","BSP","679","SC","49532","67496","PUROLA","SC","GARHWAL","4","73.39","1.37","yes","0","0","3.23","AEUK100155","","","TRUE","2","NCP","","PUROLA","TRUE","FALSE","0","TRUE","FALSE","FALSE","55","UTTARKASHI"
"AE","Uttarakhand","4","2","2017","3","0","4","1","KEDAR SINGH","M","BJP","19800","GEN","47104","70393","YAMUNOTRI","GEN","GARHWAL","8","66.92","42.03","no","5960","12.65","3.33","AEUK100156","","","TRUE","3","INC","","YAMUNOTRI","TRUE","FALSE","2","TRUE","FALSE","FALSE","57","UTTARKASHI"
"AE","Uttarakhand","4","2","2017","3","0","4","2","SANJAY DOBHAL","M","INC","13840","GEN","47104","70393","YAMUNOTRI","GEN","GARHWAL","8","66.92","29.38","no","6779","14.39","3.33","AEUK100157","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","44","UTTARKASHI"
"AE","Uttarakhand","4","2","2017","3","0","4","3","PRAKASH CHAND RAMOLA","M","IND","7061","GEN","47104","70393","YAMUNOTRI","GEN","GARHWAL","8","66.92","14.99","yes","2448","5.2","3.33","AEUK100158","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","46","UTTARKASHI"
"AE","Uttarakhand","4","2","2017","3","0","4","4","RANVEER SINGH","M","IND","4613","GEN","47104","70393","YAMUNOTRI","GEN","GARHWAL","8","66.92","9.79","yes","4083","8.67","3.33","AEUK100159","","","TRUE","3","IND","","YAMUNOTRI","TRUE","TRUE","0","FALSE","FALSE","FALSE","54","UTTARKASHI"
"AE","Uttarakhand","4","2","2017","3","0","4","5","RAJBAHADUR SINGH BAUDDH","M","BSP","530","SC","47104","70393","YAMUNOTRI","GEN","GARHWAL","8","66.92","1.13","yes","106","0.23","3.33","AEUK100160","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","55","UTTARKASHI"
"AE","Uttarakhand","4","2","2017","3","0","4","6","None of the Above","","NOTA","424","","47104","70393","YAMUNOTRI","GEN","GARHWAL","8","66.92","0.9","yes","82","0.17","3.33","","","","TRUE","","","","","","","","","FALSE","FALSE","","UTTARKASHI"
"AE","Uttarakhand","4","2","2017","3","0","4","7","JAIPRAKASH","M","SAVIPA","342","SC","47104","70393","YAMUNOTRI","GEN","GARHWAL","8","66.92","0.73","yes","94","0.2","3.33","AEUK100161","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","32","UTTARKASHI"
"AE","Uttarakhand","4","2","2017","3","0","4","8","DHARMANAND BIJALWAN","M","IND","248","GEN","47104","70393","YAMUNOTRI","GEN","GARHWAL","8","66.92","0.53","yes","2","0","3.33","AEUK100162","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","51","UTTARKASHI"
"AE","Uttarakhand","4","2","2017","3","0","4","9","PURUSHOTTAM UNIYAL","M","UKKD","246","GEN","47104","70393","YAMUNOTRI","GEN","GARHWAL","8","66.92","0.52","yes","0","0","3.33","AEUK100163","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","UTTARKASHI"
"AE","Uttarakhand","4","3","2017","3","0","4","1","GOPAL SINGH RAWAT","M","BJP","25683","GEN","55652","82415","GANGOTRI","GEN","GARHWAL","9","67.53","46.15","no","9610","17.27","3.12","AEUK100164","","","TRUE","3","BJP","","GANGOTRI","TRUE","TRUE","2","FALSE","FALSE","TRUE","57","UTTARKASHI"
"AE","Uttarakhand","4","3","2017","3","0","4","2","VIJAYPAL SINGH SAJWAN","M","INC","16073","GEN","55652","82415","GANGOTRI","GEN","GARHWAL","9","67.53","28.88","no","6582","11.83","3.12","AEUK100165","","","TRUE","3","INC","","GANGOTRI","TRUE","TRUE","2","FALSE","TRUE","TRUE","57","UTTARKASHI"
"AE","Uttarakhand","4","3","2017","3","0","4","3","SURATRAM NAUTIYAL","M","IND","9491","GEN","55652","82415","GANGOTRI","GEN","GARHWAL","9","67.53","17.05","no","7965","14.31","3.12","AEUK100166","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","69","UTTARKASHI"
"AE","Uttarakhand","4","3","2017","3","0","4","4","BHUPENDRA SINGH","M","IND","1526","GEN","55652","82415","GANGOTRI","GEN","GARHWAL","9","67.53","2.74","yes","593","1.07","3.12","AEUK100167","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","51","UTTARKASHI"
"AE","Uttarakhand","4","3","2017","3","0","4","5","None of the Above","","NOTA","933","","55652","82415","GANGOTRI","GEN","GARHWAL","9","67.53","1.68","yes","357","0.64","3.12","","","","TRUE","","","","","","","","","FALSE","FALSE","","UTTARKASHI"
"AE","Uttarakhand","4","3","2017","3","0","4","6","VIJAYPAL TANGANI","M","BSP","576","SC","55652","82415","GANGOTRI","GEN","GARHWAL","9","67.53","1.04","yes","23","0.04","3.12","AEUK100168","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","44","UTTARKASHI"
"AE","Uttarakhand","4","3","2017","3","0","4","7","MAHAVEER PRASAD","M","CPI","553","GEN","55652","82415","GANGOTRI","GEN","GARHWAL","9","67.53","0.99","yes","141","0.25","3.12","AEUK100169","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","57","UTTARKASHI"
"AE","Uttarakhand","4","3","2017","3","0","4","8","RAJBEER SINGH PARMAR","M","RJSD","412","GEN","55652","82415","GANGOTRI","GEN","GARHWAL","9","67.53","0.74","yes","199","0.36","3.12","AEUK100170","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","27","UTTARKASHI"
"AE","Uttarakhand","4","3","2017","3","0","4","9","RATAN LAL VERMA","M","IND","213","SC","55652","82415","GANGOTRI","GEN","GARHWAL","9","67.53","0.38","yes","21","0.04","3.12","AEUK100171","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","61","UTTARKASHI"
"AE","Uttarakhand","4","3","2017","3","0","4","10","VISHNUPAL SINGH RAWAT","M","UKKD","192","GEN","55652","82415","GANGOTRI","GEN","GARHWAL","9","67.53","0.35","yes","0","0","3.12","AEUK100172","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","54","UTTARKASHI"
"AE","Uttarakhand","4","4","2017","3","0","4","1","MAHENDRA BHATT","M","BJP","29676","GEN","63408","101595","BADRINATH","GEN","GARHWAL","9","62.41","46.8","no","5634","8.89","2.78","AEUK100173","","","TRUE","2","BJP","","NANDPRAYAG","FALSE","TRUE","2","FALSE","FALSE","FALSE","45","CHAMOLI"
"AE","Uttarakhand","4","4","2017","3","0","4","2","RAJENDRA SINGH BHANDARI","M","INC","24042","GEN","63408","101595","BADRINATH","GEN","GARHWAL","9","62.41","37.92","no","21662","34.16","2.78","AEUK100174","","","TRUE","2","INC","","BADRINATH","TRUE","TRUE","1","FALSE","TRUE","TRUE","52","CHAMOLI"
"AE","Uttarakhand","4","4","2017","3","0","4","3","BHARAT SINGH KUNWAR","M","CPI","2380","GEN","63408","101595","BADRINATH","GEN","GARHWAL","9","62.41","3.75","yes","10","0.02","2.78","AEUK100175","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","55","CHAMOLI"
