"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name"
"AE","Mysore","4","192","1972","2","0","2","2","B. M. PATIL","M","NCO","11144","","42268","66597","GOKAK","ST","","4","63.47","26.37","no","9497","22.47","1.96","AEKA106416","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mysore","4","192","1972","2","0","2","3","A. V. BASAVANNEPPA","M","BJS","1647","","42268","66597","GOKAK","ST","","4","63.47","3.9","yes","175","0.41","1.96","AEKA106417","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mysore","4","192","1972","2","0","2","4","LAXMAN SHIDDAPPA NAIK","M","IND","1472","","42268","66597","GOKAK","ST","","4","63.47","3.48","yes","0","0","1.96","AEKA106418","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mysore","4","193","1972","2","0","2","1","K. V. SHIVALINGAPPA","M","INC","21362","","34536","69285","ARBHAVI","GEN","","5","49.85","61.85","no","12428","35.99","2.22","AEKA106419","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Mysore","4","193","1972","2","0","2","2","PUJERI NINGAYYA SANGAYYA","M","NCO","8934","","34536","69285","ARBHAVI","GEN","","5","49.85","25.87","no","6574","19.04","2.22","AEKA106420","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mysore","4","193","1972","2","0","2","3","A. YEMANAPA SIDDAPPA","M","IND","2360","","34536","69285","ARBHAVI","GEN","","5","49.85","6.83","yes","1334","3.86","2.22","AEKA106421","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mysore","4","193","1972","2","0","2","4","S. M. BODHACHARY","M","BJS","1026","","34536","69285","ARBHAVI","GEN","","5","49.85","2.97","yes","172","0.5","2.22","AEKA106422","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mysore","4","193","1972","2","0","2","5","CHIMAPPA YELLAPPA","M","IND","854","","34536","69285","ARBHAVI","GEN","","5","49.85","2.47","yes","0","0","2.22","AEKA106423","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mysore","4","194","1972","2","0","2","1","NOOLI VIRUPAZAPPA BASAPPA","M","NCO","19079","","39569","63903","HUKERI","GEN","","5","61.92","48.22","no","1450","3.66","2.33","AEKA106424","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Mysore","4","194","1972","2","0","2","2","S. H. UTUBUDDI PEEPZADE","M","INC","17629","","39569","63903","HUKERI","GEN","","5","61.92","44.55","no","16386","41.41","2.33","AEKA106425","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mysore","4","194","1972","2","0","2","3","B. G. GETANNAVAR","M","SWA","1243","","39569","63903","HUKERI","GEN","","5","61.92","3.14","yes","354","0.89","2.33","AEKA106426","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mysore","4","194","1972","2","0","2","4","LAGAMA RAMA NAIK","M","IND","889","","39569","63903","HUKERI","GEN","","5","61.92","2.25","yes","160","0.4","2.33","AEKA106427","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mysore","4","194","1972","2","0","2","5","B. V. MATHAPATI","M","BJS","729","","39569","63903","HUKERI","GEN","","5","61.92","1.84","yes","0","0","2.33","AEKA106428","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mysore","4","195","1972","2","0","2","1","LALAGOUDA BALAGOUDA PATIL","M","INC","23756","","43009","60694","SANKESHWAR","GEN","","2","70.86","55.23","no","4503","10.47","1.96","AEKA106429","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Mysore","4","195","1972","2","0","2","2","S. SATAGOUDA PATIL","M","NCO","19253","","43009","60694","SANKESHWAR","GEN","","2","70.86","44.77","no","0","0","1.96","AEKA106430","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mysore","4","196","1972","2","0","2","1","K. R. VITHALRAO","M","INC","28494","","48658","64957","NIPANI","GEN","","3","74.91","58.56","no","9544","19.61","2.04","AEKA106431","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Mysore","4","196","1972","2","0","2","2","CHAVAN BALAVANT GOPAL","M","IND","18950","","48658","64957","NIPANI","GEN","","3","74.91","38.95","no","17736","36.45","2.04","AEKA106432","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mysore","4","196","1972","2","0","2","3","P. PARASHARAM PATIL","M","NCO","1214","","48658","64957","NIPANI","GEN","","3","74.91","2.49","yes","0","0","2.04","AEKA106433","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mysore","4","197","1972","2","0","2","1","A. J. SRIPAL","M","INC","35857","","43531","67525","SADALGA","GEN","","3","64.47","82.37","no","29015","66.65","1.43","AEKA106434","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Mysore","4","197","1972","2","0","2","2","V. B. BASHETTEPPA","M","BJS","6842","","43531","67525","SADALGA","GEN","","3","64.47","15.72","yes","6010","13.81","1.43","AEKA106435","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mysore","4","197","1972","2","0","2","3","ADAGOUDA BALAGOUDA PATIL","M","IND","832","","43531","67525","SADALGA","GEN","","3","64.47","1.91","yes","0","0","1.43","AEKA106436","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mysore","4","198","1972","2","0","2","1","P. PADMANNA HEGRE","M","INC","22005","","34028","61994","CHIKKODI","SC","","4","54.89","64.67","no","12475","36.66","2","AEKA106437","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Mysore","4","198","1972","2","0","2","2","PANDIT SEETARAM BAGEWADI","M","NCO","9530","","34028","61994","CHIKKODI","SC","","4","54.89","28.01","no","8121","23.87","2","AEKA106438","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mysore","4","198","1972","2","0","2","3","SAKHARAM BHAGOJI SHINDE","M","BJS","1409","","34028","61994","CHIKKODI","SC","","4","54.89","4.14","yes","325","0.96","2","AEKA106439","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mysore","4","198","1972","2","0","2","4","AVINASH DATTATRAY KATTI","M","IND","1084","","34028","61994","CHIKKODI","SC","","4","54.89","3.19","yes","0","0","2","AEKA106440","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mysore","4","199","1972","2","0","2","1","V. LAKHAGOUDA PATIL","M","INC","36372","","51898","75463","RAIBAG","GEN","","2","68.77","70.08","no","20846","40.17","1.72","AEKA106441","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Mysore","4","199","1972","2","0","2","2","SIDLING RAMA BANE","M","NCO","15526","","51898","75463","RAIBAG","GEN","","2","68.77","29.92","no","0","0","1.72","AEKA106442","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mysore","4","200","1972","2","0","2","1","KITTUR RAGUNATH DHULAPPA","M","INC","19643","","29406","63729","KAGWAD","SC","","4","46.14","66.8","no","10925","37.15","1.85","AEKA106443","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Mysore","4","200","1972","2","0","2","2","KARALE LAXMAN BHIMAPPA","M","NCO","8718","","29406","63729","KAGWAD","SC","","4","46.14","29.65","no","7962","27.08","1.85","AEKA106444","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mysore","4","200","1972","2","0","2","3","TUKARAM DADOBA KAMBLE","M","IND","756","","29406","63729","KAGWAD","SC","","4","46.14","2.57","yes","467","1.59","1.85","AEKA106445","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mysore","4","200","1972","2","0","2","4","A. M. PHAKIRE","M","IND","289","","29406","63729","KAGWAD","SC","","4","46.14","0.98","yes","0","0","1.85","AEKA106446","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mysore","4","201","1972","2","0","2","1","ANANDRAO APPASAHEB DESAI","M","INC","25532","","41907","70947","ATHANI","GEN","","3","59.07","60.93","no","9976","23.81","1.96","AEKA106447","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Mysore","4","201","1972","2","0","2","2","S. VIRANGOUD PATIL","M","NCO","15556","","41907","70947","ATHANI","GEN","","3","59.07","37.12","no","14737","35.17","1.96","AEKA106448","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mysore","4","201","1972","2","0","2","3","VIJAYA SATTEPPA KAROLI","M","IND","819","","41907","70947","ATHANI","GEN","","3","59.07","1.95","yes","0","0","1.96","AEKA106449","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mysore","4","202","1972","2","0","2","1","BANGI PAVADEPPA MALLAPPA","M","INC","26029","","46568","71718","JAMKHANDI","GEN","","3","64.93","55.89","no","6618","14.21","2.08","AEKA106450","","","FALSE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Mysore","4","202","1972","2","0","2","2","A. G. DESAI","M","NCO","19411","","46568","71718","JAMKHANDI","GEN","","3","64.93","41.68","no","18283","39.26","2.08","AEKA106451","","","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mysore","4","202","1972","2","0","2","3","Y. C. SHINDLINGAPPA","M","BJS","1128","","46568","71718","JAMKHANDI","GEN","","3","64.93","2.42","yes","0","0","2.08","AEKA106452","","","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mysore","4","202","1972","2","1","2","1","A.S.MALAPPA","","NCO","22393","","44905","71718","JAMKHANDI","GEN","","3","62.61","49.87","no","1498","3.34","2.13","AEKA106453","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Mysore","4","202","1972","2","1","2","2","B.P.MALLAPPA","","INC","20895","","44905","71718","JAMKHANDI","GEN","","3","62.61","46.53","no","19278","42.93","2.13","AEKA106454","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mysore","4","202","1972","2","1","2","3","T.B.VENKAREDDI","","SSP","1617","","44905","71718","JAMKHANDI","GEN","","3","62.61","3.6","yes","0","0","2.13","AEKA106455","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mysore","4","203","1972","2","0","2","1","G. K. MARITAMMAPPA","M","INC","25216","","42181","70094","BILGI","GEN","","4","60.18","59.78","no","9349","22.16","2","AEKA106456","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Mysore","4","203","1972","2","0","2","2","S. S. SHIVASIDDAPPA","M","NCO","15867","","42181","70094","BILGI","GEN","","4","60.18","37.62","no","15309","36.29","2","AEKA106457","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mysore","4","203","1972","2","0","2","3","T. B. VENKAREDDY","M","SOP","558","","42181","70094","BILGI","GEN","","4","60.18","1.32","yes","18","0.04","2","AEKA106458","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mysore","4","203","1972","2","0","2","4","A. S. VEERABHADRAPPA","M","BJS","540","","42181","70094","BILGI","GEN","","4","60.18","1.28","yes","0","0","2","AEKA106459","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mysore","4","204","1972","2","0","2","1","N. K. PANDAPPA","M","INC","26851","","48353","72093","MUDHOL","GEN","","3","67.07","55.53","no","5811","12.02","2","AEKA107216","","","TRUE","2","SWA","","MUDHOL","TRUE","FALSE","2","TRUE","TRUE","TRUE","",""
"AE","Mysore","4","204","1972","2","0","2","2","HIRALAL BANDULAL SHAH","M","NCO","21040","","48353","72093","MUDHOL","GEN","","3","67.07","43.51","no","20578","42.56","2","AEKA106461","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mysore","4","204","1972","2","0","2","3","KULLOLI MADEVIRAPPA","M","BJS","462","","48353","72093","MUDHOL","GEN","","3","67.07","0.96","yes","0","0","2","AEKA106462","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mysore","4","205","1972","2","0","2","1","MURANAL BASAPPA TAMMANNA","M","INC","23900","","50033","74880","BAGALKOT","GEN","","5","66.82","47.77","no","212","0.42","2.22","AEKA107315","","","TRUE","2","INC","","BAGALKOT","TRUE","TRUE","2","FALSE","FALSE","FALSE","",""
"AE","Mysore","4","205","1972","2","0","2","2","N. P. MALLANAGOUDA","M","NCO","23688","","50033","74880","BAGALKOT","GEN","","5","66.82","47.34","no","22254","44.48","2.22","AEKA106464","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mysore","4","205","1972","2","0","2","3","S. B. VIRUPAXAPPA","M","BJS","1434","","50033","74880","BAGALKOT","GEN","","5","66.82","2.87","yes","771","1.54","2.22","AEKA106465","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mysore","4","205","1972","2","0","2","4","T. A. DYAMANAGOWD","M","SWA","663","","50033","74880","BAGALKOT","GEN","","5","66.82","1.33","yes","315","0.63","2.22","AEKA106466","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mysore","4","205","1972","2","0","2","5","N. K. UPADHYAYA","M","CPM","348","","50033","74880","BAGALKOT","GEN","","5","66.82","0.7","yes","0","0","2.22","AEKA107242","","","TRUE","2","CPM","","TIKOTA","FALSE","TRUE","0","FALSE","FALSE","TRUE","",""
"AE","Mysore","4","206","1972","2","0","2","1","RAOSAHEB DESAI","M","INC","29832","","47701","67754","BADAMI","GEN","","3","70.4","62.54","no","12746","26.72","1.92","AEKA106468","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Mysore","4","206","1972","2","0","2","2","P. K. MAHAGUNDAPPA","M","NCO","17086","","47701","67754","BADAMI","GEN","","3","70.4","35.82","no","16303","34.18","1.92","AEKA107225","","","TRUE","2","IND","","BADAMI","TRUE","FALSE","1","FALSE","TRUE","TRUE","",""
"AE","Mysore","4","206","1972","2","0","2","3","K. DIGAMBAR HANAMANT","M","BJS","783","","47701","67754","BADAMI","GEN","","3","70.4","1.64","yes","0","0","1.92","AEKA106470","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mysore","4","207","1972","2","0","2","1","G. P. NANJAYYANAMATH","M","INC","24362","","35326","59353","GULEDGUU","GEN","","4","59.52","68.96","no","18048","51.09","1.92","AEKA106471","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Mysore","4","207","1972","2","0","2","2","HATAGAR BAJIRAO YAMANAPPA","M","NCO","6314","","35326","59353","GULEDGUU","GEN","","4","59.52","17.87","no","2995","8.48","1.92","AEKA106472","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mysore","4","207","1972","2","0","2","3","KASAT SHRIN IWAS RAMAJIWAN","M","BJS","3319","","35326","59353","GULEDGUU","GEN","","4","59.52","9.4","yes","1988","5.63","1.92","AEKA106473","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mysore","4","207","1972","2","0","2","4","JAWALI HOMANNA SHIVAPPA","M","IND","1331","","35326","59353","GULEDGUU","GEN","","4","59.52","3.77","yes","0","0","1.92","AEKA106474","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mysore","4","208","1972","2","0","2","1","NAGARAL SANGAPPA BALAPPA","M","INC","25128","","39397","64725","HUNGUND","GEN","","3","60.87","63.78","no","12162","30.87","1.92","AEKA106475","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Mysore","4","208","1972","2","0","2","2","N. T. BASARADDEPPA","M","NCO","12966","","39397","64725","HUNGUND","GEN","","3","60.87","32.91","no","11663","29.6","1.92","AEKA106476","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mysore","4","208","1972","2","0","2","3","A. S. SHANKARAPPA SHIVAPPA","M","BJS","1303","","39397","64725","HUNGUND","GEN","","3","60.87","3.31","yes","0","0","1.92","AEKA106477","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mysore","4","209","1972","2","0","2","1","S. M. MURIGEPPA","M","INC","17778","","44096","71489","MUDDEBIHAL","GEN","","4","61.68","40.32","no","757","1.72","2.86","AEKA106478","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Mysore","4","209","1972","2","0","2","2","G. S. MALLAPPA","M","NCO","17021","","44096","71489","MUDDEBIHAL","GEN","","4","61.68","38.6","no","8606","19.52","2.86","AEKA107234","","","TRUE","2","INC","","MUDDEBIHAL","TRUE","FALSE","1","TRUE","TRUE","TRUE","",""
"AE","Mysore","4","209","1972","2","0","2","3","N. M. ANGAPPA","M","BJS","8415","","44096","71489","MUDDEBIHAL","GEN","","4","61.68","19.08","no","7533","17.08","2.86","AEKA106480","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mysore","4","209","1972","2","0","2","4","M. K. RUDRASWAMY","M","IND","882","","44096","71489","MUDDEBIHAL","GEN","","4","61.68","2","yes","0","0","2.86","AEKA106481","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mysore","4","210","1972","2","0","2","1","K. D. PATIL","M","NCO","18331","","31619","50201","HUVINAHIPPARAGI","GEN","","3","62.98","57.97","no","5476","17.32","1.96","AEKA106482","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Mysore","4","210","1972","2","0","2","2","L. R. NAIK","M","INC","12855","","31619","50201","HUVINAHIPPARAGI","GEN","","3","62.98","40.66","no","12422","39.29","1.96","AEKA106483","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mysore","4","210","1972","2","0","2","3","GANAKUMAR BASAYYAEERAYYA","M","BJS","433","","31619","50201","HUVINAHIPPARAGI","GEN","","3","62.98","1.37","yes","0","0","1.96","AEKA106484","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mysore","4","211","1972","2","0","2","1","B. S. PATIL","M","NCO","23061","","40504","66289","BAGEWADI","GEN","","3","61.1","56.94","no","6811","16.82","2.08","AEKA106485","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Mysore","4","211","1972","2","0","2","2","G. V. PATIL","M","INC","16250","","40504","66289","BAGEWADI","GEN","","3","61.1","40.12","no","15057","37.17","2.08","AEKA106486","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mysore","4","211","1972","2","0","2","3","BIDARI GOPAL RAMAPPA","M","BJS","1193","","40504","66289","BAGEWADI","GEN","","3","61.1","2.95","yes","0","0","2.08","AEKA106487","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mysore","4","212","1972","2","0","2","1","G. N. PATIL","M","NCO","22119","","36859","68741","TIKOTA","GEN","","3","53.62","60.01","no","7963","21.6","1.96","AEKA106488","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Mysore","4","212","1972","2","0","2","2","SHIVARAM ADIVEPPA JIDDI","M","INC","14156","","36859","68741","TIKOTA","GEN","","3","53.62","38.41","no","13572","36.82","1.96","AEKA106489","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mysore","4","212","1972","2","0","2","3","M. G. CHANDRAMAPPA","M","BJS","584","","36859","68741","TIKOTA","GEN","","3","53.62","1.58","yes","0","0","1.96","AEKA106490","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mysore","4","213","1972","2","0","2","1","K. T. RATHOD","M","INC","23205","","39639","68747","BIJAPUR","GEN","","6","57.66","58.54","no","9235","23.3","2.17","AEKA106491","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Mysore","4","213","1972","2","0","2","2","PANTDIT VISHNU KESHAVA","M","NCO","13970","","39639","68747","BIJAPUR","GEN","","6","57.66","35.24","no","12501","31.54","2.17","AEKA106492","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
